C:\Users\Public\Documents\Novel Studio\load_data\2025-12-11\8\loadapp_2025-12-11_14-24-19-584.load
Comment 
	PRW260-R::front	PRW260-R::mid	PRW260-R::heel	PRW260-R		PRW261-L::heel	PRW261-L::mid	PRW261-L::front	PRW261-L		Notes	
Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	Force[N]	Force[N]	Force[N]	Force[N]	Time[secs]	
128.710	0.000	0.000	0.000	0.000	128.710	239.190	94.470	211.050	544.710	128.710		
128.720	0.000	0.000	0.000	0.000	128.720	223.110	98.490	227.130	548.730	128.720		
128.730	0.000	0.000	0.000	0.000	128.730	209.040	100.500	249.240	558.780	128.730		
128.740	0.000	0.000	0.000	0.000	128.740	194.970	104.520	271.350	570.840	128.740		
128.750	0.000	0.000	0.000	0.000	128.750	176.880	108.540	291.450	576.870	128.750		
128.760	0.000	0.000	0.000	0.000	128.760	156.780	110.550	315.570	582.900	128.760		
128.770	0.000	0.000	0.000	0.000	128.770	138.690	114.570	341.700	594.960	128.770		
128.780	0.000	0.000	0.000	0.000	128.780	118.590	116.580	365.820	600.990	128.780		
128.790	0.000	0.000	0.000	0.000	128.790	100.500	116.580	393.960	611.040	128.790		
128.800	0.000	0.000	0.000	0.000	128.800	84.420	114.570	418.080	617.070	128.800		
128.810	0.000	0.000	0.000	0.000	128.810	66.330	106.530	448.230	621.090	128.810		
128.820	1.730	0.000	0.000	1.730	128.820	58.290	96.480	478.380	633.150	128.820		
128.830	1.730	1.730	0.000	3.460	128.830	48.240	88.440	502.500	639.180	128.830		
128.840	1.730	0.000	0.000	1.730	128.840	41.220	75.570	524.410	641.200	128.840		
128.850	1.730	0.000	0.000	1.730	128.850	34.350	64.120	540.440	638.910	128.850		
128.860	1.730	0.000	0.000	1.730	128.860	32.060	59.540	556.470	648.070	128.860		
128.870	1.730	1.730	0.000	3.460	128.870	20.610	45.800	563.340	629.750	128.870		
128.880	0.000	3.460	25.950	29.410	128.880	16.030	38.930	572.500	627.460	128.880		
128.890	0.000	1.730	84.770	86.500	128.890	6.870	32.060	572.500	611.430	128.890		
128.900	0.000	3.460	152.240	155.700	128.900	4.580	27.480	565.630	597.690	128.900		
128.910	0.000	3.460	205.870	209.330	128.910	0.000	20.610	556.470	577.080	128.910		
128.920	0.000	6.920	256.040	262.960	128.920	0.000	16.030	535.860	551.890	128.920		
128.930	0.000	8.650	316.590	325.240	128.930	0.000	9.160	506.090	515.250	128.930		
128.940	1.730	17.300	373.680	392.710	128.940	0.000	6.870	467.160	474.030	128.940		
128.950	3.460	24.220	413.470	441.150	128.950	0.000	2.290	414.490	416.780	128.950		
128.960	6.920	34.600	432.500	474.020	128.960	0.000	0.000	350.370	350.370	128.960		
128.970	8.240	43.260	440.840	492.340	128.970	0.000	0.000	281.670	281.670	128.970		
128.980	14.420	59.740	459.380	533.540	128.980	0.000	0.000	203.810	203.810	128.980		
128.990	16.480	74.160	475.860	566.500	128.990	0.000	0.000	135.000	135.000	128.990		
129.000	18.540	94.760	494.400	607.700	129.000	0.000	0.000	84.780	84.780	129.000		
129.010	24.720	107.120	504.700	636.540	129.010	0.000	0.000	54.540	54.540	129.010		
129.020	26.780	117.420	508.820	653.020	129.020	2.160	2.160	32.400	36.720	129.020		
129.030	28.840	129.780	515.000	673.620	129.030	7.020	2.160	19.980	29.160	129.030		
129.040	32.960	135.960	515.000	683.920	129.040	4.860	2.160	12.420	19.440	129.040		
129.050	37.080	142.140	506.760	685.980	129.050	4.860	2.160	7.020	14.040	129.050		
129.060	39.140	146.260	496.460	681.860	129.060	4.860	2.160	7.020	14.040	129.060		
129.070	41.200	152.440	482.040	675.680	129.070	4.860	2.160	7.020	14.040	129.070		
129.080	47.380	154.500	461.440	663.320	129.080	2.160	2.160	4.860	9.180	129.080		
129.090	51.500	156.560	438.780	646.840	129.090	2.160	2.160	4.860	9.180	129.090		
129.100	53.560	156.560	416.120	626.240	129.100	2.160	0.000	2.160	4.320	129.100		
129.110	61.800	156.560	395.520	613.880	129.110	2.160	2.160	2.160	6.480	129.110		
129.120	63.640	153.920	370.000	587.560	129.120	2.160	2.160	4.860	9.180	129.120		
129.130	69.560	152.440	349.280	571.280	129.130	2.160	2.160	4.860	9.180	129.130		
129.140	74.000	152.440	328.560	555.000	129.140	2.500	2.500	2.500	7.500	129.140		
129.150	79.920	149.480	309.320	538.720	129.150	5.000	0.000	2.500	7.500	129.150		
129.160	81.400	152.440	291.560	525.400	129.160	2.500	2.500	2.500	7.500	129.160		
129.170	87.320	153.920	273.800	515.040	129.170	2.500	0.000	2.500	5.000	129.170		
129.180	91.760	153.920	256.040	501.720	129.180	2.500	2.500	2.500	7.500	129.180		
129.190	96.200	159.840	239.760	495.800	129.190	2.500	2.500	0.000	5.000	129.190		
129.200	102.120	159.840	222.000	483.960	129.200	2.500	2.500	0.000	5.000	129.200		
129.210	106.560	167.240	208.680	482.480	129.210	2.500	2.500	0.000	5.000	129.210		
129.220	113.960	171.680	193.880	479.520	129.220	2.500	2.500	0.000	5.000	129.220		
129.230	119.880	174.640	182.040	476.560	129.230	2.500	2.500	0.000	5.000	129.230		
129.240	128.760	179.080	171.680	479.520	129.240	2.500	2.500	0.000	5.000	129.240		
129.250	136.160	182.040	156.880	475.080	129.250	2.500	2.500	0.000	5.000	129.250		
129.260	146.520	186.480	149.480	482.480	129.260	2.500	2.500	2.500	7.500	129.260		
129.270	156.450	192.210	137.080	485.740	129.270	0.000	2.500	0.000	2.500	129.270		
129.280	166.880	193.700	129.630	490.210	129.280	0.000	2.500	0.000	2.500	129.280		
129.290	178.800	196.680	119.200	494.680	129.290	0.000	2.500	0.000	2.500	129.290		
129.300	192.210	196.680	111.750	500.640	129.300	0.000	2.500	0.000	2.500	129.300		
129.310	201.150	196.680	101.320	499.150	129.310	0.000	2.500	0.000	2.500	129.310		
129.320	216.050	196.680	93.870	506.600	129.320	0.000	2.500	0.000	2.500	129.320		
129.330	232.440	196.680	86.420	515.540	129.330	0.000	2.500	0.000	2.500	129.330		
129.340	244.360	196.680	78.970	520.010	129.340	0.000	2.500	0.000	2.500	129.340		
129.350	262.240	199.660	71.520	533.420	129.350	0.000	2.500	0.000	2.500	129.350		
129.360	278.630	201.150	64.070	543.850	129.360	0.000	2.500	0.000	2.500	129.360		
129.370	296.510	199.660	56.620	552.790	129.370	0.000	2.500	0.000	2.500	129.370		
129.380	314.390	193.700	49.170	557.260	129.380	0.000	2.500	0.000	2.500	129.380		
129.390	333.760	189.230	41.720	564.710	129.390	0.000	2.500	0.000	2.500	129.390		
129.400	354.620	178.800	37.250	570.670	129.400	0.000	2.500	0.000	2.500	129.400		
129.410	372.500	169.860	29.800	572.160	129.410	0.000	2.500	0.000	2.500	129.410		
129.420	392.400	154.800	19.800	567.000	129.420	0.000	2.500	0.000	2.500	129.420		
129.430	408.600	135.000	10.800	554.400	129.430	0.000	2.500	0.000	2.500	129.430		
129.440	424.800	118.800	3.600	547.200	129.440	1.730	3.460	0.000	5.190	129.440		
129.450	433.800	104.400	1.800	540.000	129.450	24.220	3.460	0.000	27.680	129.450		
129.460	444.600	86.400	0.000	531.000	129.460	67.470	6.920	0.000	74.390	129.460		
129.470	450.000	73.800	0.000	523.800	129.470	119.370	6.920	0.000	126.290	129.470		
129.480	450.000	59.400	0.000	509.400	129.480	157.430	3.460	0.000	160.890	129.480		
129.490	444.600	45.000	0.000	489.600	129.490	183.380	1.730	0.000	185.110	129.490		
129.500	432.000	34.200	0.000	466.200	129.500	219.710	1.730	0.000	221.440	129.500		
129.510	412.200	23.400	0.000	435.600	129.510	269.880	6.920	0.000	276.800	129.510		
129.520	387.000	16.200	0.000	403.200	129.520	323.510	12.110	0.000	335.620	129.520		
129.530	351.000	9.000	0.000	360.000	129.530	363.300	24.220	3.460	390.980	129.530		
129.540	306.000	1.800	0.000	307.800	129.540	390.980	44.980	8.650	444.610	129.540		
129.550	248.400	0.000	0.000	248.400	129.550	408.280	67.470	17.300	493.050	129.550		
129.560	194.400	0.000	0.000	194.400	129.560	413.470	81.310	24.220	519.000	129.560		
129.570	132.500	0.000	0.000	132.500	129.570	422.120	93.420	36.330	551.870	129.570		
129.580	84.800	0.000	0.000	84.800	129.580	432.500	107.260	51.900	591.660	129.580		
129.590	54.590	0.000	0.000	54.590	129.590	448.840	113.680	60.760	623.280	129.590		
129.600	32.330	0.000	2.120	34.450	129.600	460.600	115.640	74.480	650.720	129.600		
129.610	17.490	0.000	4.770	22.260	129.610	474.320	121.520	84.280	680.120	129.610		
129.620	7.420	0.000	9.540	16.960	129.620	484.120	123.480	92.120	699.720	129.620		
129.630	2.120	0.000	7.420	9.540	129.630	490.000	121.520	96.040	707.560	129.630		
129.640	2.120	0.000	7.420	9.540	129.640	486.080	119.560	99.960	705.600	129.640		
129.650	2.120	0.000	7.420	9.540	129.650	478.240	113.680	101.920	693.840	129.650		
129.660	2.120	0.000	4.770	6.890	129.660	468.440	111.720	105.840	686.000	129.660		
129.670	0.000	0.000	4.770	4.770	129.670	456.680	109.760	109.760	676.200	129.670		
129.680	0.000	0.000	4.770	4.770	129.680	444.920	105.840	111.720	662.480	129.680		
129.690	0.000	0.000	4.770	4.770	129.690	429.240	101.920	113.680	644.840	129.690		
129.700	0.000	0.000	4.770	4.770	129.700	413.560	96.040	119.560	629.160	129.700		
129.710	0.000	0.000	4.770	4.770	129.710	399.840	96.040	121.520	617.400	129.710		
129.720	0.000	0.000	5.000	5.000	129.720	384.160	94.080	123.480	601.720	129.720		
129.730	0.000	0.000	5.000	5.000	129.730	372.400	92.120	121.520	586.040	129.730		
129.740	0.000	0.000	5.000	5.000	129.740	360.000	92.160	123.840	576.000	129.740		
129.750	0.000	0.000	5.000	5.000	129.750	347.040	93.600	126.720	567.360	129.750		
129.760	0.000	0.000	5.000	5.000	129.760	334.080	96.480	129.600	560.160	129.760		
129.770	0.000	0.000	2.500	2.500	129.770	319.680	99.360	132.480	551.520	129.770		
129.780	0.000	0.000	5.000	5.000	129.780	309.600	103.680	136.800	550.080	129.780		
129.790	0.000	0.000	5.000	5.000	129.790	299.520	106.560	141.120	547.200	129.790		
129.800	0.000	0.000	5.000	5.000	129.800	293.760	112.320	146.880	552.960	129.800		
129.810	0.000	0.000	2.500	2.500	129.810	289.440	113.760	154.080	557.280	129.810		
129.820	0.000	0.000	5.000	5.000	129.820	286.560	116.640	159.840	563.040	129.820		
129.830	0.000	0.000	2.500	2.500	129.830	283.680	119.520	164.160	567.360	129.830		
129.840	0.000	0.000	2.500	2.500	129.840	282.240	122.400	167.040	571.680	129.840		
129.850	0.000	0.000	2.500	2.500	129.850	279.360	123.840	171.360	574.560	129.850		
129.860	0.000	0.000	2.500	2.500	129.860	276.480	126.720	177.120	580.320	129.860		
129.870	0.000	0.000	2.400	2.400	129.870	276.480	129.600	184.320	590.400	129.870		
129.880	0.000	0.000	2.400	2.400	129.880	273.600	133.920	191.520	599.040	129.880		
129.890	2.400	0.000	2.400	4.800	129.890	272.240	136.120	198.440	606.800	129.890		
129.900	0.000	0.000	2.400	2.400	129.900	267.320	139.400	209.920	616.640	129.900		
129.910	0.000	0.000	2.400	2.400	129.910	262.400	144.320	219.760	626.480	129.910		
129.920	0.000	0.000	2.400	2.400	129.920	254.200	149.240	229.600	633.040	129.920		
129.930	0.000	0.000	2.400	2.400	129.930	239.440	150.880	239.440	629.760	129.930		
129.940	0.000	0.000	2.400	2.400	129.940	221.400	157.440	250.920	629.760	129.940		
129.950	2.400	0.000	2.400	4.800	129.950	201.720	159.080	267.320	628.120	129.950		
129.960	2.400	0.000	2.400	4.800	129.960	178.760	159.080	282.080	619.920	129.960		
129.970	0.000	0.000	5.000	5.000	129.970	157.440	159.080	296.840	613.360	129.970		
129.980	0.000	0.000	7.400	7.400	129.980	129.560	157.440	314.880	601.880	129.980		
129.990	0.000	0.000	15.000	15.000	129.990	104.960	154.160	334.560	593.680	129.990		
130.000	0.000	0.000	27.400	27.400	130.000	78.720	144.320	355.880	578.920	130.000		
130.010	0.000	2.400	50.000	52.400	130.010	62.320	131.200	373.920	567.440	130.010		
130.020	0.000	1.520	94.240	95.760	130.020	49.200	116.440	391.960	557.600	130.020		
130.030	0.000	1.520	132.240	133.760	130.030	36.080	101.680	410.000	547.760	130.030		
130.040	1.520	4.560	159.600	165.680	130.040	26.720	86.840	417.500	531.060	130.040		
130.050	6.080	12.160	190.000	208.240	130.050	16.700	71.810	414.160	502.670	130.050		
130.060	12.160	16.720	214.320	243.200	130.060	8.350	58.450	412.490	479.290	130.060		
130.070	19.760	27.360	234.080	281.200	130.070	3.340	48.430	399.130	450.900	130.070		
130.080	31.920	34.960	249.280	316.160	130.080	0.000	41.750	379.090	420.840	130.080		
130.090	44.080	39.520	259.920	343.520	130.090	0.000	31.730	349.030	380.760	130.090		
130.100	56.240	41.040	269.040	366.320	130.100	0.000	18.370	308.950	327.320	130.100		
130.110	71.440	47.120	284.240	402.800	130.110	0.000	11.690	262.190	273.880	130.110		
130.120	86.640	48.640	302.480	437.760	130.120	0.000	3.340	213.760	217.100	130.120		
130.130	98.800	54.720	319.200	472.720	130.130	0.000	0.000	161.990	161.990	130.130		
130.140	106.400	56.240	338.960	501.600	130.140	0.000	0.000	116.900	116.900	130.140		
130.150	117.040	62.320	358.720	538.080	130.150	0.000	0.000	78.490	78.490	130.150		
130.160	124.640	63.840	380.000	568.480	130.160	0.000	0.000	48.430	48.430	130.160		
130.170	128.440	64.220	398.840	591.500	130.170	1.670	0.000	33.400	35.070	130.170		
130.180	133.510	65.910	408.980	608.400	130.180	3.340	0.000	21.710	25.050	130.180		
130.190	136.890	64.220	414.050	615.160	130.190	5.000	0.000	12.500	17.500	130.190		
130.200	136.890	64.220	417.430	618.540	130.200	5.000	0.000	7.500	12.500	130.200		
130.210	133.510	60.840	422.500	616.850	130.210	5.000	0.000	5.000	10.000	130.210		
130.220	131.820	59.150	422.500	613.470	130.220	2.500	0.000	2.500	5.000	130.220		
130.230	131.820	57.460	422.500	611.780	130.230	5.000	0.000	5.000	10.000	130.230		
130.240	128.440	54.080	419.120	601.640	130.240	5.000	0.000	2.500	7.500	130.240		
130.250	123.370	52.390	417.430	593.190	130.250	2.500	0.000	2.500	5.000	130.250		
130.260	119.990	47.320	414.050	581.360	130.260	5.000	0.000	0.000	5.000	130.260		
130.270	111.540	42.250	412.360	566.150	130.270	5.000	0.000	2.500	7.500	130.270		
130.280	104.780	38.870	412.360	556.010	130.280	5.000	0.000	0.000	5.000	130.280		
130.290	96.330	37.180	408.980	542.490	130.290	5.000	0.000	0.000	5.000	130.290		
130.300	91.260	32.110	407.290	530.660	130.300	2.500	0.000	0.000	2.500	130.300		
130.310	89.570	32.110	407.290	528.970	130.310	2.500	0.000	0.000	2.500	130.310		
130.320	84.660	29.880	406.700	521.240	130.320	5.000	0.000	0.000	5.000	130.320		
130.330	81.340	29.880	406.700	517.920	130.330	5.000	0.000	0.000	5.000	130.330		
130.340	81.340	29.880	408.360	519.580	130.340	2.500	0.000	0.000	2.500	130.340		
130.350	81.340	26.560	411.680	519.580	130.350	2.500	0.000	0.000	2.500	130.350		
130.360	79.680	26.560	415.000	521.240	130.360	2.500	0.000	0.000	2.500	130.360		
130.370	79.680	29.880	415.000	524.560	130.370	2.500	0.000	0.000	2.500	130.370		
130.380	84.660	31.540	415.000	531.200	130.380	2.500	0.000	0.000	2.500	130.380		
130.390	89.640	34.860	408.360	532.860	130.390	2.500	0.000	2.500	5.000	130.390		
130.400	96.280	39.840	398.400	534.520	130.400	0.000	0.000	2.500	2.500	130.400		
130.410	106.240	39.840	386.780	532.860	130.410	2.500	0.000	2.500	5.000	130.410		
130.420	114.540	41.500	373.500	529.540	130.420	0.000	0.000	2.500	2.500	130.420		
130.430	124.500	44.820	358.560	527.880	130.430	0.000	0.000	0.000	0.000	130.430		
130.440	131.140	46.480	346.940	524.560	130.440	0.000	0.000	2.500	2.500	130.440		
130.450	139.440	46.480	333.660	519.580	130.450	0.000	0.000	2.500	2.500	130.450		
130.460	146.080	49.800	322.040	517.920	130.460	0.000	0.000	0.000	0.000	130.460		
130.470	151.200	51.840	309.600	512.640	130.470	0.000	0.000	0.000	0.000	130.470		
130.480	159.840	51.840	302.400	514.080	130.480	0.000	0.000	2.500	2.500	130.480		
130.490	169.920	56.160	296.640	522.720	130.490	0.000	0.000	2.370	2.370	130.490		
130.500	180.000	64.800	292.320	537.120	130.500	0.000	0.000	2.370	2.370	130.500		
130.510	194.400	69.120	283.680	547.200	130.510	0.000	0.000	2.370	2.370	130.510		
130.520	208.800	74.880	273.600	557.280	130.520	0.000	0.000	2.370	2.370	130.520		
130.530	224.640	79.200	256.320	560.160	130.530	0.000	0.000	4.740	4.740	130.530		
130.540	241.920	84.960	236.160	563.040	130.540	0.000	0.000	7.110	7.110	130.540		
130.550	256.320	89.280	214.560	560.160	130.550	0.000	0.000	2.370	2.370	130.550		
130.560	273.600	92.160	188.640	554.400	130.560	0.000	0.000	2.370	2.370	130.560		
130.570	289.440	93.600	159.840	542.880	130.570	0.000	0.000	4.740	4.740	130.570		
130.580	309.600	86.400	126.720	522.720	130.580	2.370	0.000	9.480	11.850	130.580		
130.590	329.760	79.200	96.480	505.440	130.590	4.740	4.740	22.120	31.600	130.590		
130.600	347.040	72.000	72.000	491.040	130.600	9.480	17.380	49.770	76.630	130.600		
130.610	360.000	64.800	48.960	473.760	130.610	56.880	39.500	71.890	168.270	130.610		
130.620	367.500	57.330	33.810	458.640	130.620	149.310	56.880	104.280	310.470	130.620		
130.630	364.560	51.450	26.460	442.470	130.630	197.500	59.250	131.930	388.680	130.630		
130.640	354.270	44.100	19.110	417.480	130.640	201.880	56.650	142.140	400.670	130.640		
130.650	336.630	36.750	11.760	385.140	130.650	199.820	54.590	149.350	403.760	130.650		
130.660	311.640	29.400	4.410	345.450	130.660	199.820	56.650	161.710	418.180	130.660		
130.670	289.590	22.050	1.470	313.110	130.670	201.880	59.740	177.160	438.780	130.670		
130.680	264.600	16.170	0.000	280.770	130.680	204.970	64.890	189.520	459.380	130.680		
130.690	236.670	11.760	0.000	248.430	130.690	204.970	66.950	201.880	473.800	130.690		
130.700	201.390	8.820	0.000	210.210	130.700	207.030	69.010	212.180	488.220	130.700		
130.710	169.050	4.410	0.000	173.460	130.710	214.240	72.100	219.390	505.730	130.710		
130.720	132.300	1.470	0.000	133.770	130.720	219.390	77.250	226.600	523.240	130.720		
130.730	101.430	1.470	0.000	102.900	130.730	226.600	79.310	229.690	535.600	130.730		
130.740	74.970	0.000	0.000	74.970	130.740	231.750	82.400	231.750	545.900	130.740		
130.750	49.980	0.000	1.470	51.450	130.750	236.900	84.460	234.840	556.200	130.750		
130.760	29.400	1.470	4.410	35.280	130.760	242.050	86.520	236.900	565.470	130.760		
130.770	12.500	0.000	5.000	17.500	130.770	249.260	89.610	236.900	575.770	130.770		
130.780	5.000	2.500	5.000	12.500	130.780	257.500	94.760	231.750	584.010	130.780		
130.790	0.000	0.000	7.500	7.500	130.790	264.480	97.440	226.200	588.120	130.790		
130.800	0.000	0.000	5.000	5.000	130.800	271.440	99.180	219.240	589.860	130.800		
130.810	0.000	0.000	5.000	5.000	130.810	278.400	100.920	212.280	591.600	130.810		
130.820	0.000	0.000	5.000	5.000	130.820	288.840	104.400	203.580	596.820	130.820		
130.830	0.000	0.000	5.000	5.000	130.830	295.800	104.400	198.360	598.560	130.830		
130.840	0.000	0.000	5.000	5.000	130.840	306.240	104.400	191.400	602.040	130.840		
130.850	0.000	0.000	5.000	5.000	130.850	316.680	104.400	184.440	605.520	130.850		
130.860	0.000	0.000	2.500	2.500	130.860	328.860	104.400	174.000	607.260	130.860		
130.870	0.000	0.000	5.000	5.000	130.870	341.040	104.400	163.560	609.000	130.870		
130.880	0.000	0.000	2.500	2.500	130.880	354.960	104.400	151.380	610.740	130.880		
130.890	0.000	0.000	5.000	5.000	130.890	367.140	106.140	137.460	610.740	130.890		
130.900	0.000	0.000	5.000	5.000	130.900	381.060	106.140	118.320	605.520	130.900		
130.910	0.000	0.000	5.000	5.000	130.910	401.940	109.620	97.440	609.000	130.910		
130.920	0.000	0.000	2.500	2.500	130.920	419.340	109.620	81.780	610.740	130.920		
130.930	0.000	0.000	5.000	5.000	130.930	435.000	109.620	64.380	609.000	130.930		
130.940	0.000	0.000	5.000	5.000	130.940	445.760	107.460	51.740	604.960	130.940		
130.950	0.000	0.000	2.500	2.500	130.950	455.710	107.460	39.800	602.970	130.950		
130.960	0.000	0.000	2.500	2.500	130.960	469.640	103.480	31.840	604.960	130.960		
130.970	0.000	0.000	2.500	2.500	130.970	475.610	101.490	21.890	598.990	130.970		
130.980	0.000	0.000	2.500	2.500	130.980	481.580	101.490	13.930	597.000	130.980		
130.990	0.000	0.000	2.500	2.500	130.990	489.540	99.500	9.950	598.990	130.990		
131.000	0.000	0.000	2.500	2.500	131.000	491.530	99.500	5.970	597.000	131.000		
131.010	0.000	0.000	2.500	2.500	131.010	497.500	95.520	3.980	597.000	131.010		
131.020	0.000	0.000	2.500	2.500	131.020	497.500	99.500	1.990	598.990	131.020		
131.030	0.000	0.000	2.500	2.500	131.030	493.520	99.500	1.990	595.010	131.030		
131.040	0.000	0.000	2.500	2.500	131.040	493.520	101.490	1.990	597.000	131.040		
131.050	0.000	0.000	2.500	2.500	131.050	493.520	107.460	1.990	602.970	131.050		
131.060	0.000	0.000	2.500	2.500	131.060	491.530	109.450	1.990	602.970	131.060		
131.070	0.000	0.000	2.500	2.500	131.070	485.560	117.410	3.980	606.950	131.070		
131.080	0.000	0.000	2.500	2.500	131.080	483.570	119.400	5.970	608.940	131.080		
131.090	0.000	0.000	2.500	2.500	131.090	480.000	124.800	5.760	610.560	131.090		
131.100	0.000	0.000	0.000	0.000	131.100	476.160	128.640	9.600	614.400	131.100		
131.110	0.000	0.000	2.500	2.500	131.110	468.480	134.400	9.600	612.480	131.110		
131.120	0.000	0.000	2.500	2.500	131.120	460.800	138.240	11.520	610.560	131.120		
131.130	0.000	0.000	0.000	0.000	131.130	453.120	145.920	13.440	612.480	131.130		
131.140	0.000	0.000	2.500	2.500	131.140	443.520	149.760	17.280	610.560	131.140		
131.150	0.000	0.000	2.500	2.500	131.150	435.840	157.440	19.200	612.480	131.150		
131.160	0.000	0.000	0.000	0.000	131.160	426.240	163.200	24.960	614.400	131.160		
